,SFH3_HH_d,SFH4_HH_d,SFH5_HH_d,SFH7_HH_d,SFH9_HH_d,SFH12_HH_d,SFH14_HH_d,SFH16_HH_d,SFH18_HH_d,SFH19_HH_d,SFH20_HH_d,SFH21_HH_d,SFH22_HH_d,SFH27_HH_d,SFH28_HH_d,SFH29_HH_d,SFH30_HH_d,SFH32_HH_d,SFH34_HH_d,SFH36_HH_d,SFH38_HH_d,SFH39_HH_d
1881,0.16484663911130681,1.7,4.165436828219784,1.282632195981352,2.114985360854927,1.7,0.08414211110009095,0.3568373049630059,0.268208583243688,0.566504944324494,2.3788329748577617,0.6828175280676955,0.17879261144532088,0.8620296920617434,0.09175074984232634,0.3052235837830442,0.5621059169239475,1.2017371640311345,1.7,0.8243691108491689,0.3422691667020792,0.17378802758322812
1882,0.16606486092938322,5.0,1.7,0.18138055568271128,1.7,1.6966102480014174,0.9305735832320323,0.1404611671209334,0.2006342773437501,0.40297336186038,1.7,0.3634712225172253,0.21696574984126601,0.3329422778871321,1.3222084739552744,0.1676351108762953,0.1206878607643975,1.100238469272189,1.7,0.5472073877864408,1.2729845261361867,1.1910374982463
1883,0.13508297220600954,1.7,1.7,1.2731115257686993,1.7,0.4169170847045045,1.7,0.7389769718011224,0.23429369422329782,0.2496137502882215,1.7,0.5388924718009109,0.1947978610277179,0.2596790554788379,0.8490459135346864,0.1620024722099303,0.2019647500541476,0.42590225103166324,1.1766197851016107,0.495273084036509,0.8108704185379851,0.20354966664844065
1884,0.3676465837081273,1.7,1.7,0.5388483892228866,3.290848586918977,0.19443680465221458,0.3000619172837966,1.7489042502509227,1.8868432351212396,1.2470661097500035,4.139356813049316,0.36565002849306705,0.1937678334342107,0.5777732223855127,1.7,0.5701684442838032,0.2528852779732813,1.1064584729830358,3.3689721431361295,0.9955837525261765,0.9140016888643867,1.1874768051412365
1885,0.2768894728369185,1.7,1.7,0.2751716391457451,1.7,0.46274163751805775,1.7,1.0618685549736024,1.7,1.4109189999898297,2.305035947693711,0.5641187773598559,0.4692888336790933,0.12648491619957822,0.5837002281229982,0.30053808343675453,0.20602161170111732,0.17286750013563362,2.5588105521943825,0.7109943604469282,0.2198459717644603,0.15418786114056898
1886,1.097747975887193,2.746810884006922,1.7,0.6126467495600386,1.7,0.5883429160224068,0.07957322228749675,0.5665750824398466,1.7,0.7621459457821311,1.7,0.6617404159969758,0.3516938889556458,0.7446988055573561,1.7,0.1817861664877995,0.8419735556602473,0.19334263877869162,1.7,0.7684046967082535,0.41359263856675915,1.2126798628648117
1887,1.254762387304836,5.0,1.7,0.486818945227729,1.7,1.7,0.7430005805757309,1.1648017786661793,1.7,0.5050763880411799,1.7,1.7,0.1962380003505284,0.1419778888066608,1.7,0.1179692222171358,0.1551261945512559,0.2611993612925211,1.7,0.5675302487426335,1.6836774532080785,0.2778964980390337
1888,1.499367970726225,5.0,1.7,1.7,1.7,1.7,4.123990316020132,0.605096611362032,1.0984591090334788,1.7,3.247125927819139,0.2891819171905503,1.7,0.4321560552332129,1.7871648775109588,0.15078727812237247,0.4036386111974715,0.9258075275421142,2.01607550415463,0.5678814450661329,1.7,1.3417304138236652
1889,1.286250669172075,5.0,1.7,1.7,1.7,1.7,2.334227941269358,0.6476031112389837,1.2515265812582443,0.4552676385667591,3.0077659943474626,1.7,3.1251274400752322,0.5344471092065175,1.7,1.326325804501631,0.2780634725782606,1.7,1.7,1.837381611887615,0.3431593582471191,1.7
1890,0.2328687223646364,5.0,5.0,0.590399606556363,1.7,1.7,1.7,0.9991026883307865,0.8262916692548328,0.5044917505900065,1.7,1.1404988334231918,1.8638289671473913,0.4852636115815905,1.7,0.3729180569617043,0.5538934186723492,0.44654305462307436,1.7,0.5053691939089039,0.40449233347574864,0.5782311384730798
1891,1.302314695737099,2.5801078755220033,1.7,0.4667821401808003,1.7540125291108946,0.8038597834136461,1.7,1.7,0.282274583646986,1.284712832782004,5.0,1.098263921144274,1.7,0.5228260553333495,1.7,0.2307489718119271,0.5446183606333213,0.7982342797703217,3.7514279995812334,0.8444986661540141,1.7,0.1198269724951837
1892,1.0876191943195113,4.880733684911486,1.7,3.9287896746504787,0.3486531945546469,0.9879300566567317,2.716964779069695,1.4222720234314625,0.654172638082503,0.5787605280770192,3.3433836439768316,1.384212943606906,1.7,0.6553714981582434,0.5688678056875864,0.3823516945309108,0.26011725025971727,1.2290886095047027,1.7,0.569316417500708,0.5647203888787166,1.2236466165807531
1893,0.10315916673872216,5.0,4.366469184296392,1.7,1.7,0.44969091490109725,1.7,0.2459055833604607,0.1201219442367553,0.7609376399331615,3.312132008192277,1.0964457536909304,1.7,0.33629250075022366,0.20056852713690887,0.5217502227253367,0.0794535555097791,0.35964963936275934,0.2938192220899795,0.606180610964034,1.7,1.2938189719094249
1894,0.19203436081409464,5.0,1.7,1.7,0.27119983132560943,1.16702708632946,3.271388422679296,0.11572238898807108,0.4433770833121403,0.8572229463921646,4.083482707351505,0.7611326683044435,1.7,0.09534161098268301,1.126470778319574,0.3962978329552542,0.10874388878345456,0.2259602779812271,0.8171506153604065,0.5873214712169443,1.5331249715872404,0.1472888888465027
1895,0.07994911115434444,5.0,1.7,1.7,1.7,0.13549513873524144,2.158696470175851,1.0928195275571602,0.0967257777320014,0.2475980275895861,1.7,0.9957536101871066,4.793397664978768,0.09536199988259225,0.9119371658854938,0.5491525283601544,0.0815612777921888,0.34501013944413883,1.7,0.4366257502317421,1.7,1.181173527961299
1896,0.20225630601246092,5.0,1.7,1.7,0.9186131379657321,0.1334283612304262,2.14174128338495,0.4158541660547241,0.2798712784184346,0.6751745848019899,5.0,0.3697765296188211,1.8382117401599611,0.09552041663063882,0.49760183454354556,0.5089138486014465,0.20841747184064757,0.4756472788916697,1.7,0.40015441602600865,0.9823796390427413,0.15097097211413918
1897,1.7,5.0,1.7,1.7,0.1568046390321517,0.613353749828869,1.7,0.430813973032104,0.8992324151357006,0.49456294574207793,1.7,0.7638801664564334,1.7,0.7516814729134244,0.773026388144493,0.5052717496024234,0.0862750557899475,0.3855553324805366,1.7,0.394620693839921,1.093967613715595,1.2269996951844946
1898,0.19097391645643302,5.0,1.7,3.77628426314212,1.5369941949975325,0.1340938335286247,1.7,0.4202853890551471,0.10112130572001132,0.2763626670837402,2.15650525966102,0.7269756369696716,1.7,0.1090681108686658,0.7497565566672213,0.5274796391169249,0.2006319733460742,0.4236602501551316,1.3162703613916955,0.3961869730922918,1.6657170830196901,1.1831048083517297
1899,1.5241263579289221,5.0,1.7,1.7,0.9126938333380388,0.13286208320458737,2.9494753992604616,0.45831733314991063,0.15973894430796332,0.9569804464684601,2.289550791316556,1.7,1.7,0.3622513337373736,0.20776827766895312,0.48166175005171086,0.2055120551506677,0.43905094549391055,0.5156748680506205,0.386716250883209,0.2379681116316055,0.14631313894589848
1900,0.3517460545857727,5.0,1.7,1.7,1.7330345012240924,0.48926922348075463,2.5600584087053786,0.26494408298068606,0.1807756669203441,0.4893411943515147,5.0,1.7,1.7000015375355173,0.236165083964667,0.3061143069664656,0.09882816651662196,0.22688486064275004,0.2581822770012742,1.4294717481601256,0.3927375554641091,1.7,1.7
1901,1.7,5.0,1.7,1.7,1.4626540249918585,0.1368410273816847,2.077165144454108,1.4115772209909254,0.6591718051274627,1.7,4.578300359014201,0.6923281044430274,1.7,0.6199994719982151,1.4794593852625946,0.7651907780753158,0.2964902223428087,0.06229447214338507,1.7,0.3516055832544956,1.7,1.7
1902,1.7,5.0,1.7,1.7,1.7,0.12804236088064,1.7,0.13130380560557064,0.4313255558702678,0.3255388617621528,1.7,0.8375206957499106,2.690752272245622,0.492110167704689,0.18216044447157165,1.190718251408486,0.10062336108949399,1.7,0.08131355538898077,0.32557744439972713,0.3648991884946809,1.380828472714359
1903,0.28776284496400106,5.0,2.1063878018273083,1.7,1.7,0.1325046665536035,2.4101833108478035,0.36861597356266596,0.43285886101722704,0.49786905804740106,5.0,0.19099258342319025,2.2889696984841463,0.4196441384262497,1.7,0.4548180832332953,0.6789945262935437,0.24453233107402955,1.7,0.39519247163931537,0.2819728885650638,0.13195977793799418
1904,0.1579329720470639,1.4268403359413149,1.7,1.868307051425509,2.88015873015873,1.493504250995319,0.2969690273284923,0.1515859721104304,0.3759007228003609,0.5986827507601842,3.174163405460714,0.5012816657596164,1.0358182441870372,0.6421825549311103,1.4866841124190244,0.2822841940773863,0.1845432220670915,0.21137841643227553,1.2121688163374513,0.4152683046499886,0.2788353054894337,0.2025335281583997
1905,0.3318298335658172,0.3236040277269152,1.7,1.247966000609933,2.938435246234471,0.1930219719198015,0.2328485273891024,0.1513822777112324,0.8975832500537223,0.258052444797092,1.7,0.5239821651882592,0.1831230003065533,0.8182816406197008,0.1325003057400384,0.1600546666145325,0.24158125018278798,1.5747149892435612,1.7,0.2247660834736292,1.411846862146599,0.13030738864474856
1906,0.8756165300024866,0.32090541691250274,1.7,1.7189797197341936,1.7,0.13404736101362413,0.3244705552842882,0.1537197222206327,0.5520803887499701,0.3647677222357854,1.7,0.33517705540127196,0.2452533890485763,0.1132384723875255,0.08510586117638486,0.16167669457329642,0.3170609733793466,0.24649781602758522,1.7,0.2496170279608833,0.250147055859036,0.13052205562591546
1907,1.7,0.4619557227028732,1.2934762355518021,1.7,3.3664265504625095,0.2755384991963709,0.32933991688622366,0.1955859165483046,0.42120494352181903,0.3709695832278992,1.7,0.3372866674635143,0.18823216626379224,0.0952375278049045,0.17647569465637192,0.1925174722883438,0.7219533344056867,0.10184941664801762,0.1248246110704212,0.3648188332451714,1.0446875284300816,1.3349123011589046
1908,4.614158592674713,0.2913564723968505,1.0393083062489819,2.047483308368259,1.9752575347476515,0.1777149724006649,0.9912032797707463,0.145195166773266,0.1701904440959294,0.4267243052323697,1.7,0.4096527219984267,0.4338247490909365,0.10118899983300102,0.5748993906418476,0.1383443888664244,0.2531714724752643,0.3088386385811699,1.7,0.6955281107796563,0.49998569369845836,0.18930355606608928
1909,0.26984541609287316,0.3135900554656982,0.22666655527750723,0.6498545287238224,1.101813361018368,0.2436976939307316,0.5527008053885574,0.4587268345276504,0.1142909999211629,0.3076001947191026,0.5486739143882886,0.3798413330925837,0.2517869725439282,0.1286115277926126,1.0211645865917214,0.2186118612395393,0.1844470555093552,0.2848409447246123,0.13047838889227936,0.42790499966939244,0.2684795007493769,0.1659162219683328
1910,0.5755361658361232,0.43958794406784907,0.19338630574544263,0.3143109725395833,1.7,0.2239685274336079,0.4077420843336322,0.278238860583306,0.1302848889138962,0.29143238847520614,1.7,0.3604773333655464,0.1621932778782313,0.3229948338747025,0.7364715552144586,0.6659156967163095,0.13803738901880042,0.1902603613429599,0.17310680590735572,1.0315775576379556,0.9350616088019463,1.1833868623150725
1911,0.8441699478387824,0.6436546382639157,0.4755361120224001,1.2023134716749215,1.7,0.9810608652777144,0.3243309444639416,0.15268561099105463,0.17721363912158528,0.2915765837987223,1.7,0.3286999999364218,0.2545751679049594,0.44886722204420354,0.18691186132960835,0.9409749718560112,0.14177888873418162,0.45081491572062216,0.23557711194621245,0.8788161387443536,0.508138443459405,0.17835980602370372
1912,1.5220454194254291,2.6401130065674883,1.7,1.7,1.7,0.22656836101479,1.7,0.3787630824036068,0.36315830700132645,0.7150718883487921,1.7,1.7,1.8519677759091064,0.32180405493842246,0.2127967777199214,0.3072381107118392,0.2530163053512572,1.3660036671532496,1.7,0.9396146691401802,0.5913201384756204,0.14503027776611965
1913,1.7,5.0,1.1999031940460214,0.7553286121580342,1.7,0.2935409450478025,1.7,0.4518492221726322,0.5570070014264841,1.0476364145914714,1.7,0.8544976695378645,2.4952614105065662,0.33249869396156706,0.3979849450005464,0.1555455000771416,0.21026344409518827,0.49541713884141647,1.5829305276738275,0.4067813892655902,1.1361288848135307,0.6632614434712929
1914,0.5555302979866727,5.0,1.189721748521594,0.5837767199589843,1.7,0.3234291943920985,1.7,0.4683746953699323,0.32324413952297526,0.7608823042127812,4.134840611806904,0.3976993608262793,1.7,0.2207480565600926,0.7332083885192873,0.7009690549744501,0.21731416683196997,1.3307370567321817,1.7,0.5274909998231463,1.7,0.1941602779441408
1915,0.5823790574921448,5.0,1.7,1.7,1.3205504928253071,0.4101640820423758,0.6157569326065016,0.5466217777967461,0.9300874157985051,0.5468027219480931,1.7,0.9860764987521708,1.7,0.614223332452775,1.5684886060105399,0.3081728328916764,0.1644868333180744,0.49218155576917866,0.4291571632061364,0.5544260561678149,0.595942666965061,1.7
1916,0.2475068612072202,5.0,1.7,0.5089264435450236,1.087840805986192,1.2643025587691201,1.7,1.0594832498841833,0.6219439996533924,0.9175315822256951,1.7,0.9890536128573951,1.7,0.19096261130438674,0.5706103057490453,0.2143089439604017,0.3351715005530249,0.32613852734035936,0.7092780812395942,0.5689128886673183,1.3406491417884827,0.15534752761521986
1917,0.20302205547226798,5.0,1.7259760293960573,1.6516335633711408,1.7,0.2239406111849676,1.7,0.11431113885243693,0.1231577500661213,0.23062122251722572,1.7,1.5676767823961049,2.211417358848784,0.312610055269136,0.200243721988466,0.3863089450624261,0.08115480559666954,0.9005644151263775,0.3013510835700564,0.5786486930476299,1.2705373356951606,1.2108536400477101
1918,0.17207216698328628,5.0,5.0,1.7,1.3749659754535224,0.9603006963756342,4.338327862962073,0.11701927759382436,0.2130846112728119,0.28193213903639025,2.549926999939822,0.892199193191529,3.4142710242689347,0.42841352819337025,0.11984897209273421,0.20657438897026908,0.11433405557738396,0.32930694505903413,1.3665806946622006,0.65824099975427,1.3833191094213046,1.226214557239754
1919,0.2659380830076008,2.9814600749372797,1.7,1.7,0.6575211672465011,0.36650624841849067,2.2447823579046515,0.3736924448940493,0.3467877226273223,0.3467128605153822,4.944173434469439,1.0450958059522832,1.7,0.0969798887570697,0.16878652805752237,0.31410394484202087,0.076803000058068,0.464363471836514,0.16006772241857337,0.4602514432536229,1.305616388307679,0.12351449993981145
1920,0.1526834166288375,1.7,1.7,1.7,1.00589961136712,0.8205005855427868,1.7,0.3960701395193744,0.4382730545255874,0.8481864442878302,3.12613876600087,0.25946338971456046,2.250319250204827,0.33044763906266894,0.9595097530285502,0.2836481941858925,0.0866266666809717,0.3917669444402055,1.7,0.3683888609144423,1.7,0.6918719462229804
1921,0.1967501106209223,1.7,1.7,1.7,0.9242039146423338,0.1307331390248404,5.0,0.582983945393564,0.1025015555699666,0.2582781396230063,5.0,0.19736174998813277,1.7,0.0988903057204352,0.14766144440703902,0.3110343891673612,0.0795832496113249,0.46829625070360004,0.9421635086080133,0.34694683466752374,0.9607140530692195,0.14918377797868487
1922,0.8208114437076777,1.7,1.7,1.7,1.7,0.11542866704728727,1.7,0.4914208605395419,0.4302153331862555,0.2041502223968501,1.7,1.7,2.667218438673018,0.7039538355588917,0.1255099722623825,0.4910063885582811,0.3587084448178609,0.3424065000534062,1.7,0.5120203623930616,0.999993054249555,0.14406602781613662
1923,0.43636336395475706,1.7,3.6039715895804614,1.7,0.3195995283862607,0.1142096945444742,2.5936154036733745,0.40132566617859755,0.711467610470454,0.6257865835507708,1.7,1.7,3.4590617263470094,0.0946618054283989,0.6221692491266468,0.550999831549325,0.0723686946656968,0.4260696667247347,0.11503816674550293,0.3767105552487857,0.30180473586188405,1.7
1924,0.2682893884128999,1.7,1.7,1.7,1.7,0.5425138342115607,2.694261936112954,0.5363810815943622,0.1145884164598252,0.3831816395203269,5.0,0.9782522201114237,1.8798588571303743,0.5913136389199559,1.7,0.535523194344839,0.09542647222148029,0.38525075237486084,1.3967685064754252,0.3513293616056437,1.078218866078061,0.16663577785491976
1925,0.1892889727248088,1.7,1.7,2.8173600517486,1.7,0.2563397219287025,1.7,0.5355507506529495,1.7,1.1875874723460915,2.3053162971384755,0.963362803056504,1.7,0.09962858345243664,0.4522826394399022,0.8925716662618844,0.5189321386363774,0.3217717778841652,0.1527528886159253,0.3553932498878908,1.229376333530743,1.7
1926,0.22029027695655812,5.0,3.512312313586151,1.7,1.368518134878875,0.538759859050646,2.0225278641064914,0.4063188877609044,0.39186911341024744,0.3248355278015133,2.75829630906846,0.772115168380735,2.1467024437904323,0.8995475553992395,1.7,0.7334698058658173,0.4372961104604942,0.6107061661508344,1.7,0.3474566948387356,1.07068969467216,1.7
1927,0.16709625013139517,5.0,5.0,1.7,1.3020868323855916,0.8326565247747644,5.0,0.39361161255306554,0.2758095562616978,0.2244199165344238,1.7,0.8251791117774108,2.01083497680823,0.0978158887651232,0.35308372685644596,0.5127760271072392,0.16617308329476232,0.4494376660241014,1.7,0.4286186384942811,1.0488409161382117,0.33401354756884816
1928,0.1295122497638064,1.8392923556746739,1.7,1.7,1.6145023643493646,1.1305503891176656,1.7,0.35321433281633574,0.2531639718161691,0.5341362793286635,2.202690139261904,0.7315006126403791,1.200492555318938,0.1006101109080844,0.149426944343249,0.5197773613293969,0.9981048325777047,0.9355936408996565,1.7,0.28892805542151156,0.7285022218757224,0.1558083054383596
1929,0.1536498056464724,5.0,1.7,1.307813529713938,1.7,0.5802376100990506,0.8278795017348383,0.5261034719573127,0.4549509998586435,0.4876665561676018,2.299569880803423,0.678243162663777,0.8465244965102965,0.5453857766363361,0.8465641693645047,0.1767172777917648,0.5419040814823564,0.6577257223659086,0.6425767744826574,1.1201081678893818,0.7467952531072826,0.1742872219085691
1930,0.178042361333635,2.6158639920530717,5.0,0.9603716986762314,1.5088263910181654,1.5712917272355835,1.554442085181349,0.49382372280491743,0.1588280555301243,0.2603215004814995,1.7,0.39622202767266157,1.7,0.746891109638744,0.2273082783699031,0.1521009720696343,0.1411957220607333,0.2259271943198313,1.7,0.6643432782385081,0.4656257229804998,0.19807747219933391
1931,0.1614269999159704,5.0,1.7,1.7,0.9465009993659117,1.7956621655993994,0.20312824978298227,0.178477860797776,0.1778322500122917,0.2700009164598254,1.7,0.41395288874308267,0.1464944720374204,0.2172141940461263,0.21921875005563118,0.1792643055068121,0.18234647159576378,0.35814213950898943,1.7,0.381136166763306,1.2644707182142472,0.1856943335692085
1932,0.22340077778499168,0.9142813347392611,1.7,0.3389821118990582,0.5721966367085779,1.153146140898598,0.5154336670769587,0.606354946949747,1.1821087504651824,0.3387446384403452,0.4422515552096896,0.4697737773471409,0.2064672502067354,0.09601280561023279,1.6735186946948353,0.16368141696718008,0.2057788888613385,0.6728065825992153,0.8016779150168097,0.537998971419865,0.3351471662521355,0.148641666624281
1933,0.15477850021520378,1.340463060569764,1.7,0.3338201101938887,1.7,0.7737801968309613,0.2466701945198904,0.4063518619537341,1.4764302745819111,0.30918722205956595,0.42539113850063737,0.4782601115756567,0.5522632490767381,0.2109195834265819,0.6555785539415151,0.1823460002263386,0.2144195273929172,0.2620772221883136,0.18091952756510832,0.5048698634359572,0.4405054712189559,0.1648414443863763
1934,1.7,4.174100005804,2.032209893306,0.23376691692670182,1.7,0.162489138971435,0.238154249318441,0.7666458903816001,1.2787442208846411,0.3002585277133516,0.37234177801344104,0.3229321389940047,0.4188440841754271,0.34470769393708994,1.7606988583034928,0.1397599443965487,0.1229166665607027,0.22934622180726771,0.187015722375446,0.5869236977047388,0.4444358053419313,0.19472447245385888
1935,1.7,1.7,5.0,0.21019324958324404,0.6801462249531991,0.1622053611834842,0.2977609999656679,0.49850978052351413,2.4666434714211376,0.3500118614196779,0.8326565277099615,0.34628600016699895,0.2135748055722979,0.1400184722900391,0.7519339172972572,0.1719325275950963,0.10281447239187011,0.3102164163933856,0.1177755556000604,0.628052028783163,0.4001283893161354,0.15908394428888978
1936,1.7,1.7,1.7,0.3688056945323942,0.35434111135270857,0.8136364172379168,0.22311388901604445,1.200250079223844,0.14652838920487302,1.5202078286329905,4.251847074698222,0.4616375005933976,1.7,0.8125924458265311,0.21780383330451164,0.1273544444508023,0.1172902222103541,1.5211531676822254,1.7,0.301412361579471,0.3659477498160467,1.162397527334424
1937,1.7,5.0,1.7,1.0534225840674496,1.0192474580315916,1.4177105574448887,1.7,0.9328016375223797,0.2424313337114125,0.5770748617172239,1.7,0.7680016379462202,1.1820441716485584,0.27409558336204976,0.3605030839708112,0.1899516666730242,0.2082262220038309,0.4871221379386063,1.0123914164781485,0.4276753609975173,1.1804211946699348,0.20120136134359562
1938,1.7,5.0,1.8806721448473915,1.65484683303833,1.5740427915174275,0.9464451055685672,0.9527566144943318,0.21573649948967877,0.5229341400914729,0.4327347501118975,1.7,1.1845987222883436,1.7,0.2322468332926431,1.7,0.32719319510989764,0.1698429444207088,0.7153615550782947,1.7,0.5075165832916889,0.9437253308720064,0.1530770001464422
1939,1.9354534667434393,5.0,1.7,0.4333425561269133,0.3103701944563124,0.5712586963468143,0.6825012505425347,1.046188858970007,0.919368223720127,0.4227922492980955,1.7,1.0283513057708733,0.6765319146898046,0.1273694999059042,0.9663179752296851,0.1790998332659406,0.31969991693761535,0.7035619435204405,0.6091214072168643,0.5535075279156363,1.2586306140581769,1.172334165981081
1940,1.7,1.7,1.7,1.5158774180306327,1.0913918881310352,0.2443629719575245,3.028613119029409,1.7,0.29855947189331067,0.9764152778599045,1.7,1.4417641666412346,2.8226155003441695,0.2211786394861002,0.5464725567897158,0.3155543610678782,0.2667563612620036,0.6956166385438703,1.7,0.34569091686672726,1.040177054770787,0.1736254998260072
1941,1.7,5.0,1.7,0.4097196390575834,1.7,1.1657854977899125,1.7,0.638562024064163,0.6496804990662457,0.3109553602430557,1.7,0.8360864425659187,4.460212509803706,0.1066362220128377,0.5236098609262039,0.1756036387231612,0.0975442502127753,0.4079108329984873,0.26475363875495156,0.6107159156662153,1.139470224613613,1.1920726957639063
1942,1.7,1.7,0.7700409712548655,0.2856006946139866,0.3716588609907365,0.2217723892529806,1.7,0.40180849835342847,0.535832444784377,0.2915856937408447,3.3997190751604913,0.21489163881937665,1.7,0.2094768055915835,0.2001323331064647,0.2988962214257982,0.0892351666344535,0.5667590006722347,1.7,0.3412698412698413,1.0505718322118125,0.1489498613675435
1943,0.16664239179646978,1.7,1.7,1.2581517178005648,1.4579683652765874,0.8135821656094651,2.322160577901213,0.364838666123814,0.1270851668410829,0.34436005514197476,1.7,1.7,1.7,0.5151951102866065,0.18657086155414568,0.1788850003030562,0.1068283611483043,0.4371586391025128,0.35853238737788234,0.9513681103340178,1.151335139303737,0.5721360835658176
1944,5.0,1.9424783001395896,1.7,0.19074883323245562,1.7,0.8771266319049147,2.365870262061234,0.37745563977029417,0.42751708282894596,0.39392725048859845,1.7,1.310752138688843,4.510951368018698,0.6621513067351426,0.1263623889128365,0.1612022499508327,0.07387997245788595,0.32693000083499524,1.7,0.58957966644764,0.9579246663543959,0.7902211370203229
1945,1.7,1.7,1.7,0.2297036110348167,1.7,0.2600029246039433,2.0368747391700914,0.40581111258930513,0.12096505596902621,0.9261010001209055,1.7,0.9736002747853529,1.7,0.099783916770087,0.15688161123328728,0.5360093909475541,0.0962471665117475,0.38332969398498495,1.1184172132068304,0.5169811402214898,0.9257325542926731,0.1575338337050544
1946,2.7709964377088707,1.7,1.7,1.167911081292894,0.5316109120686848,0.12135652745564762,1.7,0.6484694996039067,0.4417987220552229,0.2247975273556178,2.327787947855448,1.0104891119215171,1.7,0.10692305569118912,0.1916257222255068,0.458247249518501,0.07834838898976582,0.4119031671100196,0.15459580546484997,0.40576927743487934,0.2808220555199519,1.1964680558469551
1947,1.7,1.7,1.3067616108152207,0.2127746949301823,0.1721265549129908,0.11978911120096836,1.7,0.4218137239111788,0.6752385560592011,0.2370930279625788,1.7,0.20483874952528147,5.0,0.2174846671183911,0.9013045287503133,0.38964950119654385,0.2423137779288826,0.3636933602439034,0.4483144160164656,0.5442790554708904,1.7,0.1958751389662421
1948,1.7,5.0,0.25454985579328787,0.15150627803802474,0.7622148898442587,0.13707019404570248,1.7,0.42148747157785643,0.5058098602851221,0.977582998715506,5.0,1.1894738928476976,1.7,0.72216320774555,0.5425290802690879,0.5758827797889704,0.8708202511813901,1.7,1.7,0.5375478898154361,0.30526366615295414,0.21080703244089882
1949,1.7,1.7,1.7,0.2583568888558192,1.7,0.12967358326382072,5.0,0.4127222221321532,0.5001453605784311,0.4796208890941398,1.7,0.1896970556047215,2.9185726054476984,0.5731125837511482,1.7,0.5713201360066726,0.22471463843451644,1.1065974438231514,1.7,0.5334983072492816,1.7,1.7
1950,1.7,1.7,1.7,1.2172710529539417,0.5643017239776583,0.3963904715696966,2.0263768282142673,0.5053562773307156,0.4994656123585176,0.3039411116705997,2.814130591518466,0.8147082767062646,1.7,0.09412895833651236,0.3926699725203915,0.5145315009858873,0.2616422224892512,1.7,4.251947774685712,0.4835676383654271,1.125475643094381,1.7
1951,1.7,1.7,0.27707208268907263,1.7,0.3709630564159815,1.7,1.7,0.5782560555775949,0.45317572299904274,0.4593373609754771,5.0,1.3179728321923232,1.7,0.3453106388648343,1.7,0.4954818614747798,0.5716754167212375,1.7,1.7,0.26323466672102735,0.9184137503465015,0.12786349998050195
1952,2.742490270147655,1.7,0.7726925540388603,1.7,0.7490935838487411,1.7,1.7,0.4016705829249494,0.15966219308846918,0.8006780510849427,3.075092451454691,0.7546583633946544,5.0,0.9711099986526699,2.5582186356094163,0.4844735566880959,0.8458360559437005,1.7,1.7,1.7,1.589117608576343,0.17251216668022984
1953,3.0826361298269314,1.7,0.3575317770640046,1.9153694161309112,0.7402745829093456,2.0737094751146103,1.3141754310072122,0.3598885272211497,1.7,1.5491383354134016,5.0,1.6198650273217086,1.7,0.34149286033312487,3.230553943104213,0.476435444259643,0.8317784746938278,0.5015405002593978,2.6438750036610497,0.48108819945593795,1.4980875815206103,0.144856999927097
1954,1.7,1.7,1.7,1.7340970815870476,1.7,1.226481996599834,2.008331311999416,0.3586474446932474,1.5917490822871496,0.2446198051028783,1.7,0.7378641949971512,2.21834818922811,0.3502053613185884,5.0,0.42300605656305973,0.23501552852789548,1.0571010001288519,1.871101722611318,0.2561698331197091,0.23992311383618858,1.2062298835807381
1955,3.025530144774474,1.7,1.7,1.7,1.7,1.132761863787966,1.7,0.34242274931536765,2.4606558927324076,0.2003530559539793,1.7,1.7,3.6309724737778137,0.7066997236914109,4.500173720059863,0.47897491503821454,0.3547375817298891,0.9555732815530575,4.794105822657949,0.5480885266224542,1.7,0.1555664723555247
1956,0.5769858886188928,3.8679569790386745,0.5861199182086088,0.7712834722518904,3.527903945026859,1.7,1.7,0.820051692480508,0.6502519157515625,1.3284077265474508,2.9024087712605695,1.7,2.15065126710733,0.5408816110107634,1.6058865214798181,0.6212060554716454,0.3080992501576738,0.3284186662885874,1.1489945796848666,0.41108683284388653,1.0193345293680824,1.1707838321261939
1957,0.3502883607255079,5.0,0.4990926665411624,1.7,1.7,1.7,0.18995900061924287,0.1457272780630322,0.1538769444995455,0.3517492507086857,3.364922105629618,0.417920111444261,2.9952190621481964,0.2693288888931272,1.122819671257338,0.8997744426621224,0.19309927758110668,0.46303233208126515,1.7,0.446484860695733,1.7,0.2053720835367836
1958,0.8204262492232834,5.0,1.7,1.2582673883226185,1.7,1.7,0.07000502798292452,0.1338281109491986,0.11956377788119843,0.4545438328213163,2.452597450425933,1.7,1.7,0.1399470554139882,0.8786402204036724,1.2973958892716277,0.18016880556742348,0.4868924723307291,1.7,1.5001996658749053,0.34041022321913006,1.6203815814865967
1959,0.5817500284936676,1.7,1.7,0.22381813939412432,1.7,4.700635178570686,0.7125069233788515,0.3631241120868264,1.1574617529153837,0.5999511106782482,1.7,0.5802699439990842,1.7,0.838204360959265,0.6822236945523157,0.28926602870093454,0.652435554308364,1.1279789980994326,0.17101672214931884,0.6871199441697851,0.9856373295148225,0.7041270016988109
